tx_timestamp_ms,distance,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw,gnss_alt
109066,11.71,-3.3,-76.8,107.5,0.4627,0.3969,-0.4781,-0.6321,0.12,-0.07,-0.72,43.242790,-0.040297,2.27,1,420.29
109066,11.68,-3.3,-76.8,107.5,0.4627,0.3969,-0.4781,-0.6321,0.12,-0.07,-0.72,43.242790,-0.040297,2.27,1,420.29
109079,11.65,-3.5,-75.8,107.8,0.4641,0.3928,-0.4729,-0.6375,0.20,-0.17,-0.86,43.242790,-0.040297,2.27,1,420.29
109079,11.64,-3.5,-75.8,107.8,0.4641,0.3928,-0.4729,-0.6375,0.20,-0.17,-0.86,43.242790,-0.040297,2.27,1,420.29
109079,11.60,-3.5,-75.8,107.8,0.4641,0.3928,-0.4729,-0.6375,0.20,-0.17,-0.86,43.242790,-0.040297,2.27,1,420.29
109079,11.57,-3.5,-75.8,107.8,0.4641,0.3928,-0.4729,-0.6375,0.20,-0.17,-0.86,43.242790,-0.040297,2.27,1,420.29
109079,11.56,-3.5,-75.8,107.8,0.4641,0.3928,-0.4729,-0.6375,0.20,-0.17,-0.86,43.242790,-0.040297,2.27,1,420.29
109092,11.52,-3.3,-73.8,108.0,0.4692,0.3824,-0.4636,-0.6469,0.54,-0.60,-0.63,43.242790,-0.040297,2.27,1,420.29
109092,11.51,-3.3,-73.8,108.0,0.4692,0.3824,-0.4636,-0.6469,0.54,-0.60,-0.63,43.242790,-0.040297,2.27,1,420.29
109092,11.48,-3.3,-73.8,108.0,0.4692,0.3824,-0.4636,-0.6469,0.54,-0.60,-0.63,43.242790,-0.040297,2.27,1,420.29
109092,11.47,-3.3,-73.8,108.0,0.4692,0.3824,-0.4636,-0.6469,0.54,-0.60,-0.63,43.242790,-0.040297,2.27,1,420.29
109092,11.44,-3.3,-73.8,108.0,0.4692,0.3824,-0.4636,-0.6469,0.54,-0.60,-0.63,43.242790,-0.040297,2.27,1,420.29
109105,11.42,-3.3,-73.8,108.0,0.4725,0.3765,-0.4594,-0.6509,0.61,-0.86,-0.47,43.242790,-0.040297,2.27,1,420.29
109105,11.40,-3.3,-73.8,108.0,0.4725,0.3765,-0.4594,-0.6509,0.61,-0.86,-0.47,43.242790,-0.040297,2.27,1,420.29
109105,11.39,-3.3,-73.8,108.0,0.4725,0.3765,-0.4594,-0.6509,0.61,-0.86,-0.47,43.242790,-0.040297,2.27,1,420.29
109105,11.35,-3.3,-73.8,108.0,0.4725,0.3765,-0.4594,-0.6509,0.61,-0.86,-0.47,43.242790,-0.040297,2.27,1,420.29
109105,11.35,-3.3,-73.8,108.0,0.4725,0.3765,-0.4594,-0.6509,0.61,-0.86,-0.47,43.242790,-0.040297,2.27,1,420.29
109117,11.32,-2.8,-71.8,107.8,0.4763,0.3703,-0.4557,-0.6544,0.52,-0.69,-0.60,43.242790,-0.040297,2.41,1,420.29
109117,11.30,-2.8,-71.8,107.8,0.4763,0.3703,-0.4557,-0.6544,0.52,-0.69,-0.60,43.242790,-0.040297,2.41,1,420.29
109117,11.28,-2.8,-71.8,107.8,0.4763,0.3703,-0.4557,-0.6544,0.52,-0.69,-0.60,43.242790,-0.040297,2.41,1,420.29
109117,11.27,-2.8,-71.8,107.8,0.4763,0.3703,-0.4557,-0.6544,0.52,-0.69,-0.60,43.242790,-0.040297,2.41,1,420.29
109117,11.25,-2.8,-71.8,107.8,0.4763,0.3703,-0.4557,-0.6544,0.52,-0.69,-0.60,43.242790,-0.040297,2.41,1,420.29
109130,11.22,-2.4,-70.9,107.4,0.4861,0.3575,-0.4486,-0.6591,0.52,-0.44,-0.41,43.242790,-0.040297,2.41,1,420.29
109130,11.19,-2.4,-70.9,107.4,0.4861,0.3575,-0.4486,-0.6591,0.52,-0.44,-0.41,43.242790,-0.040297,2.41,1,420.29
109130,11.18,-2.4,-70.9,107.4,0.4861,0.3575,-0.4486,-0.6591,0.52,-0.44,-0.41,43.242790,-0.040297,2.41,1,420.29
109130,11.17,-2.4,-70.9,107.4,0.4861,0.3575,-0.4486,-0.6591,0.52,-0.44,-0.41,43.242790,-0.040297,2.41,1,420.29
109130,11.14,-2.4,-70.9,107.4,0.4861,0.3575,-0.4486,-0.6591,0.52,-0.44,-0.41,43.242790,-0.040297,2.41,1,420.29
109143,11.13,-1.5,-69.0,106.8,0.4907,0.3505,-0.4452,-0.6618,0.17,-0.35,-0.17,43.242790,-0.040297,2.41,1,420.29
109143,11.10,-1.5,-69.0,106.8,0.4907,0.3505,-0.4452,-0.6618,0.17,-0.35,-0.17,43.242790,-0.040297,2.41,1,420.29
109143,11.10,-1.5,-69.0,106.8,0.4907,0.3505,-0.4452,-0.6618,0.17,-0.35,-0.17,43.242790,-0.040297,2.41,1,420.29
109143,11.06,-1.5,-69.0,106.8,0.4907,0.3505,-0.4452,-0.6618,0.17,-0.35,-0.17,43.242790,-0.040297,2.41,1,420.29
109143,11.05,-1.5,-69.0,106.8,0.4907,0.3505,-0.4452,-0.6618,0.17,-0.35,-0.17,43.242790,-0.040297,2.41,1,420.29
109156,11.03,-1.0,-68.0,106.6,0.4951,0.3436,-0.4415,-0.6646,0.15,0.61,0.00,43.242790,-0.040297,2.41,1,420.29
109156,11.02,-1.0,-68.0,106.6,0.4951,0.3436,-0.4415,-0.6646,0.15,0.61,0.00,43.242790,-0.040297,2.41,1,420.29
109156,11.00,-1.0,-68.0,106.6,0.4951,0.3436,-0.4415,-0.6646,0.15,0.61,0.00,43.242790,-0.040297,2.41,1,420.29
109156,10.97,-1.0,-68.0,106.6,0.4951,0.3436,-0.4415,-0.6646,0.15,0.61,0.00,43.242790,-0.040297,2.41,1,420.29
109156,10.96,-1.0,-68.0,106.6,0.4951,0.3436,-0.4415,-0.6646,0.15,0.61,0.00,43.242790,-0.040297,2.41,1,420.29
109169,10.93,-0.6,-67.0,106.3,0.4993,0.3367,-0.4376,-0.6676,0.11,0.13,-0.46,43.242790,-0.040297,2.53,1,420.20
109169,10.93,-0.6,-67.0,106.3,0.4993,0.3367,-0.4376,-0.6676,0.11,0.13,-0.46,43.242790,-0.040297,2.53,1,420.20
109169,10.90,-0.6,-67.0,106.3,0.4993,0.3367,-0.4376,-0.6676,0.11,0.13,-0.46,43.242790,-0.040297,2.53,1,420.20
109169,10.89,-0.6,-67.0,106.3,0.4993,0.3367,-0.4376,-0.6676,0.11,0.13,-0.46,43.242790,-0.040297,2.53,1,420.20
109169,10.86,-0.6,-67.0,106.3,0.4993,0.3367,-0.4376,-0.6676,0.11,0.13,-0.46,43.242790,-0.040297,2.53,1,420.20
109181,10.85,-0.1,-64.8,106.0,0.5074,0.3237,-0.4271,-0.6746,0.22,0.03,-0.58,43.242790,-0.040297,2.53,1,420.20
109181,10.84,-0.1,-64.8,106.0,0.5074,0.3237,-0.4271,-0.6746,0.22,0.03,-0.58,43.242790,-0.040297,2.53,1,420.20
109181,10.81,-0.1,-64.8,106.0,0.5074,0.3237,-0.4271,-0.6746,0.22,0.03,-0.58,43.242790,-0.040297,2.53,1,420.20
109181,10.80,-0.1,-64.8,106.0,0.5074,0.3237,-0.4271,-0.6746,0.22,0.03,-0.58,43.242790,-0.040297,2.53,1,420.20
109181,10.78,-0.1,-64.8,106.0,0.5074,0.3237,-0.4271,-0.6746,0.22,0.03,-0.58,43.242790,-0.040297,2.53,1,420.20
109194,10.77,0.0,-63.6,106.0,0.5106,0.3177,-0.4215,-0.6786,0.07,0.40,0.18,43.242790,-0.040297,2.53,1,420.20
109194,10.75,0.0,-63.6,106.0,0.5106,0.3177,-0.4215,-0.6786,0.07,0.40,0.18,43.242790,-0.040297,2.53,1,420.20
109194,10.73,0.0,-63.6,106.0,0.5106,0.3177,-0.4215,-0.6786,0.07,0.40,0.18,43.242790,-0.040297,2.53,1,420.20
109194,10.72,0.0,-63.6,106.0,0.5106,0.3177,-0.4215,-0.6786,0.07,0.40,0.18,43.242790,-0.040297,2.53,1,420.20
109194,10.72,0.0,-63.6,106.0,0.5106,0.3177,-0.4215,-0.6786,0.07,0.40,0.18,43.242790,-0.040297,2.53,1,420.20
109207,10.71,0.0,-62.6,106.0,0.5133,0.3123,-0.4155,-0.6827,0.17,0.00,0.38,43.242790,-0.040297,2.53,1,420.20
109207,10.68,0.0,-62.6,106.0,0.5133,0.3123,-0.4155,-0.6827,0.17,0.00,0.38,43.242790,-0.040297,2.53,1,420.20
109207,10.68,0.0,-62.6,106.0,0.5133,0.3123,-0.4155,-0.6827,0.17,0.00,0.38,43.242790,-0.040297,2.53,1,420.20
109207,10.65,0.0,-62.6,106.0,0.5133,0.3123,-0.4155,-0.6827,0.17,0.00,0.38,43.242790,-0.040297,2.53,1,420.20
109207,10.65,0.0,-62.6,106.0,0.5133,0.3123,-0.4155,-0.6827,0.17,0.00,0.38,43.242790,-0.040297,2.53,1,420.20
109220,10.64,0.0,-60.6,106.1,0.5183,0.3037,-0.4034,-0.6901,0.30,0.43,0.30,43.242790,-0.040297,2.66,1,420.20
109220,10.64,0.0,-60.6,106.1,0.5183,0.3037,-0.4034,-0.6901,0.30,0.43,0.30,43.242790,-0.040297,2.66,1,420.20
109220,10.61,0.0,-60.6,106.1,0.5183,0.3037,-0.4034,-0.6901,0.30,0.43,0.30,43.242790,-0.040297,2.66,1,420.20
109220,10.61,0.0,-60.6,106.1,0.5183,0.3037,-0.4034,-0.6901,0.30,0.43,0.30,43.242790,-0.040297,2.66,1,420.20
109220,10.60,0.0,-60.6,106.1,0.5183,0.3037,-0.4034,-0.6901,0.30,0.43,0.30,43.242790,-0.040297,2.66,1,420.20
109232,10.60,-0.0,-59.6,106.1,0.5203,0.2996,-0.3978,-0.6936,0.30,0.61,0.40,43.242790,-0.040297,2.66,1,420.20
109232,10.60,-0.0,-59.6,106.1,0.5203,0.2996,-0.3978,-0.6936,0.30,0.61,0.40,43.242790,-0.040297,2.66,1,420.20
109232,10.57,-0.0,-59.6,106.1,0.5203,0.2996,-0.3978,-0.6936,0.30,0.61,0.40,43.242790,-0.040297,2.66,1,420.20
109232,10.56,-0.0,-59.6,106.1,0.5203,0.2996,-0.3978,-0.6936,0.30,0.61,0.40,43.242790,-0.040297,2.66,1,420.20
109232,10.56,-0.0,-59.6,106.1,0.5203,0.2996,-0.3978,-0.6936,0.30,0.61,0.40,43.242790,-0.040297,2.66,1,420.20
109245,10.56,-0.1,-58.8,106.3,0.5221,0.2960,-0.3922,-0.6970,0.25,0.63,0.36,43.242790,-0.040297,2.66,1,420.20
109245,10.55,-0.1,-58.8,106.3,0.5221,0.2960,-0.3922,-0.6970,0.25,0.63,0.36,43.242790,-0.040297,2.66,1,420.20
109245,10.53,-0.1,-58.8,106.3,0.5221,0.2960,-0.3922,-0.6970,0.25,0.63,0.36,43.242790,-0.040297,2.66,1,420.20
109245,10.52,-0.1,-58.8,106.3,0.5221,0.2960,-0.3922,-0.6970,0.25,0.63,0.36,43.242790,-0.040297,2.66,1,420.20
109245,10.52,-0.1,-58.8,106.3,0.5221,0.2960,-0.3922,-0.6970,0.25,0.63,0.36,43.242790,-0.040297,2.66,1,420.20
109258,10.52,-0.2,-58.0,106.4,0.5234,0.2924,-0.3867,-0.7006,0.25,0.66,0.36,43.242790,-0.040297,2.66,1,420.10
109258,10.51,-0.2,-58.0,106.4,0.5234,0.2924,-0.3867,-0.7006,0.25,0.66,0.36,43.242790,-0.040297,2.66,1,420.10
109258,10.51,-0.2,-58.0,106.4,0.5234,0.2924,-0.3867,-0.7006,0.25,0.66,0.36,43.242790,-0.040297,2.66,1,420.10
109258,10.50,-0.2,-58.0,106.4,0.5234,0.2924,-0.3867,-0.7006,0.25,0.66,0.36,43.242790,-0.040297,2.66,1,420.10
109258,10.50,-0.2,-58.0,106.4,0.5234,0.2924,-0.3867,-0.7006,0.25,0.66,0.36,43.242790,-0.040297,2.66,1,420.10
109271,10.48,-0.5,-56.1,106.8,0.5254,0.2853,-0.3750,-0.7083,0.05,1.07,1.25,43.242790,-0.040297,2.76,1,420.10
109271,10.47,-0.5,-56.1,106.8,0.5254,0.2853,-0.3750,-0.7083,0.05,1.07,1.25,43.242790,-0.040297,2.76,1,420.10
109271,10.47,-0.5,-56.1,106.8,0.5254,0.2853,-0.3750,-0.7083,0.05,1.07,1.25,43.242790,-0.040297,2.76,1,420.10
109271,10.47,-0.5,-56.1,106.8,0.5254,0.2853,-0.3750,-0.7083,0.05,1.07,1.25,43.242790,-0.040297,2.76,1,420.10
109271,10.47,-0.5,-56.1,106.8,0.5254,0.2853,-0.3750,-0.7083,0.05,1.07,1.25,43.242790,-0.040297,2.76,1,420.10
109283,10.44,-0.7,-55.2,107.1,0.5259,0.2814,-0.3687,-0.7128,0.01,0.95,1.41,43.242790,-0.040297,2.76,1,420.10
109283,10.44,-0.7,-55.2,107.1,0.5259,0.2814,-0.3687,-0.7128,0.01,0.95,1.41,43.242790,-0.040297,2.76,1,420.10
109283,10.44,-0.7,-55.2,107.1,0.5259,0.2814,-0.3687,-0.7128,0.01,0.95,1.41,43.242790,-0.040297,2.76,1,420.10
109283,10.43,-0.7,-55.2,107.1,0.5259,0.2814,-0.3687,-0.7128,0.01,0.95,1.41,43.242790,-0.040297,2.76,1,420.10
109283,10.43,-0.7,-55.2,107.1,0.5259,0.2814,-0.3687,-0.7128,0.01,0.95,1.41,43.242790,-0.040297,2.76,1,420.10
109296,10.43,-0.9,-54.1,107.5,0.5261,0.2771,-0.3618,-0.7179,0.27,0.30,1.44,43.242790,-0.040297,2.76,1,420.10
109296,10.43,-0.9,-54.1,107.5,0.5261,0.2771,-0.3618,-0.7179,0.27,0.30,1.44,43.242790,-0.040297,2.76,1,420.10
109296,10.42,-0.9,-54.1,107.5,0.5261,0.2771,-0.3618,-0.7179,0.27,0.30,1.44,43.242790,-0.040297,2.76,1,420.10
109296,10.42,-0.9,-54.1,107.5,0.5261,0.2771,-0.3618,-0.7179,0.27,0.30,1.44,43.242790,-0.040297,2.76,1,420.10
109296,10.40,-0.9,-54.1,107.5,0.5261,0.2771,-0.3618,-0.7179,0.27,0.30,1.44,43.242790,-0.040297,2.76,1,420.10
109309,10.40,-1.1,-53.1,107.9,0.5260,0.2725,-0.3545,-0.7233,0.47,-0.45,1.39,43.242790,-0.040297,2.76,1,420.10
109309,10.42,-1.1,-53.1,107.9,0.5260,0.2725,-0.3545,-0.7233,0.47,-0.45,1.39,43.242790,-0.040297,2.76,1,420.10
109309,10.40,-1.1,-53.1,107.9,0.5260,0.2725,-0.3545,-0.7233,0.47,-0.45,1.39,43.242790,-0.040297,2.76,1,420.10
109309,10.39,-1.1,-53.1,107.9,0.5260,0.2725,-0.3545,-0.7233,0.47,-0.45,1.39,43.242790,-0.040297,2.76,1,420.10
109309,10.39,-1.1,-53.1,107.9,0.5260,0.2725,-0.3545,-0.7233,0.47,-0.45,1.39,43.242790,-0.040297,2.76,1,420.10
109322,10.39,-1.5,-50.9,108.5,0.5266,0.2636,-0.3403,-0.7329,0.10,-0.68,1.25,43.242790,-0.040297,2.85,1,420.10
109322,10.39,-1.5,-50.9,108.5,0.5266,0.2636,-0.3403,-0.7329,0.10,-0.68,1.25,43.242790,-0.040297,2.85,1,420.10
109322,10.39,-1.5,-50.9,108.5,0.5266,0.2636,-0.3403,-0.7329,0.10,-0.68,1.25,43.242790,-0.040297,2.85,1,420.10
109322,10.39,-1.5,-50.9,108.5,0.5266,0.2636,-0.3403,-0.7329,0.10,-0.68,1.25,43.242790,-0.040297,2.85,1,420.10
109322,10.39,-1.5,-50.9,108.5,0.5266,0.2636,-0.3403,-0.7329,0.10,-0.68,1.25,43.242790,-0.040297,2.85,1,420.10
109334,10.36,-1.6,-49.8,108.7,0.5277,0.2588,-0.3335,-0.7370,-0.20,-0.88,1.25,43.242790,-0.040297,2.85,1,420.10
109334,10.38,-1.6,-49.8,108.7,0.5277,0.2588,-0.3335,-0.7370,-0.20,-0.88,1.25,43.242790,-0.040297,2.85,1,420.10
109334,10.38,-1.6,-49.8,108.7,0.5277,0.2588,-0.3335,-0.7370,-0.20,-0.88,1.25,43.242790,-0.040297,2.85,1,420.10
109334,10.38,-1.6,-49.8,108.7,0.5277,0.2588,-0.3335,-0.7370,-0.20,-0.88,1.25,43.242790,-0.040297,2.85,1,420.10
109334,10.38,-1.6,-49.8,108.7,0.5277,0.2588,-0.3335,-0.7370,-0.20,-0.88,1.25,43.242790,-0.040297,2.85,1,420.10
109347,10.36,-1.7,-48.8,108.9,0.5288,0.2542,-0.3269,-0.7407,-0.23,-0.98,0.86,43.242790,-0.040297,2.85,1,420.10
109347,10.38,-1.7,-48.8,108.9,0.5288,0.2542,-0.3269,-0.7407,-0.23,-0.98,0.86,43.242790,-0.040297,2.85,1,420.10
109347,10.38,-1.7,-48.8,108.9,0.5288,0.2542,-0.3269,-0.7407,-0.23,-0.98,0.86,43.242790,-0.040297,2.85,1,420.10
109347,10.39,-1.7,-48.8,108.9,0.5288,0.2542,-0.3269,-0.7407,-0.23,-0.98,0.86,43.242790,-0.040297,2.85,1,420.10
109347,10.39,-1.7,-48.8,108.9,0.5288,0.2542,-0.3269,-0.7407,-0.23,-0.98,0.86,43.242790,-0.040297,2.85,1,420.10
109360,10.38,-1.8,-47.8,109.1,0.5297,0.2501,-0.3203,-0.7445,-0.40,-1.01,0.34,43.242790,-0.040297,2.85,1,420.10
109360,10.39,-1.8,-47.8,109.1,0.5297,0.2501,-0.3203,-0.7445,-0.40,-1.01,0.34,43.242790,-0.040297,2.85,1,420.10
109360,10.38,-1.8,-47.8,109.1,0.5297,0.2501,-0.3203,-0.7445,-0.40,-1.01,0.34,43.242790,-0.040297,2.85,1,420.10
109360,10.39,-1.8,-47.8,109.1,0.5297,0.2501,-0.3203,-0.7445,-0.40,-1.01,0.34,43.242790,-0.040297,2.85,1,420.10
109360,10.39,-1.8,-47.8,109.1,0.5297,0.2501,-0.3203,-0.7445,-0.40,-1.01,0.34,43.242790,-0.040297,2.85,1,420.10
109373,10.40,-2.3,-46.0,109.6,0.5296,0.2435,-0.3062,-0.7525,0.07,-0.70,0.27,43.242790,-0.040297,2.89,1,420.10
109373,10.39,-2.3,-46.0,109.6,0.5296,0.2435,-0.3062,-0.7525,0.07,-0.70,0.27,43.242790,-0.040297,2.89,1,420.10
109373,10.40,-2.3,-46.0,109.6,0.5296,0.2435,-0.3062,-0.7525,0.07,-0.70,0.27,43.242790,-0.040297,2.89,1,420.10
109373,10.40,-2.3,-46.0,109.6,0.5296,0.2435,-0.3062,-0.7525,0.07,-0.70,0.27,43.242790,-0.040297,2.89,1,420.10
109373,10.42,-2.3,-46.0,109.6,0.5296,0.2435,-0.3062,-0.7525,0.07,-0.70,0.27,43.242790,-0.040297,2.89,1,420.10
109385,10.42,-2.7,-45.0,110.1,0.5282,0.2406,-0.2989,-0.7573,0.20,-0.81,0.25,43.242790,-0.040297,2.89,1,420.10
109385,10.42,-2.7,-45.0,110.1,0.5282,0.2406,-0.2989,-0.7573,0.20,-0.81,0.25,43.242790,-0.040297,2.89,1,420.10
109385,10.43,-2.7,-45.0,110.1,0.5282,0.2406,-0.2989,-0.7573,0.20,-0.81,0.25,43.242790,-0.040297,2.89,1,420.10
109385,10.43,-2.7,-45.0,110.1,0.5282,0.2406,-0.2989,-0.7573,0.20,-0.81,0.25,43.242790,-0.040297,2.89,1,420.10
109385,10.43,-2.7,-45.0,110.1,0.5282,0.2406,-0.2989,-0.7573,0.20,-0.81,0.25,43.242790,-0.040297,2.89,1,420.10
109398,10.43,-3.1,-44.0,110.6,0.5267,0.2374,-0.2916,-0.7623,0.37,-0.81,0.34,43.242790,-0.040297,2.89,1,420.10
109398,10.43,-3.1,-44.0,110.6,0.5267,0.2374,-0.2916,-0.7623,0.37,-0.81,0.34,43.242790,-0.040297,2.89,1,420.10
